,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
1343,0.8399999999999849,0.8396874999999848,-0.04645039599211809,0.4637753218318787,0.014655123819436408,16752,8376
1344,0.8406249999999849,0.8403124999999848,-0.046588786786646574,0.46426902557704036,0.014673873332643743,16752,8376
1345,0.8412499999999848,0.8409374999999848,-0.046727418973762314,0.46476330368281893,0.01469264481555373,16752,8376
1346,0.8418749999999848,0.8415624999999848,-0.046866292657660624,0.46525815677235294,0.014711438277332251,16752,8376
1347,0.8424999999999848,0.8421874999999848,-0.047005407938101706,0.4657535854704601,0.014730253727321023,16752,8376
1348,0.8431249999999848,0.8428124999999848,-0.04714476491045061,0.4662495904033811,0.01474909117506549,16752,8376
1349,0.8437499999999848,0.8434374999999847,-0.04728436366568434,0.4667461721982925,0.01476795063038095,16752,8376
1350,0.8443749999999848,0.8440624999999847,-0.04742420429031302,0.4672433314838068,0.014786832103243679,16752,8376
1351,0.8449999999999848,0.8446874999999847,-0.04756428686630687,0.4677410688898929,0.014805735603903032,16752,8376
1352,0.8456249999999847,0.8453124999999847,-0.04770461147116922,0.46823938504752893,0.014824661142817554,16752,8376
1353,0.8462499999999847,0.8459374999999847,-0.0478451781778475,0.46873828058880085,0.014843608730668614,16752,8376
1354,0.8468749999999847,0.8465624999999847,-0.0479859870546413,0.469237756147224,0.014862578378408518,16752,8376
1355,0.8474999999999847,0.8471874999999847,-0.04812703816531605,0.46973781235712253,0.014881570097189389,16752,8376
1356,0.8481249999999847,0.8478124999999846,-0.048665850505472896,0.4683752920950975,0.01489345027933873,16752,8376
1357,0.8487499999999847,0.8484374999999846,-0.048437613696703075,0.4702973945271708,0.014912966712327773,16752,8376
1358,0.8493749999999847,0.8490624999999846,-0.048587184411709394,0.470979556810381,0.014932775656377687,16752,8376
1359,0.8499999999999847,0.8496874999999846,-0.04872999827108404,0.4714654155232267,0.014953182130483921,16752,8376
1360,0.8506249999999846,0.8503124999999846,-0.04887210313090895,0.4719692543654556,0.014972514800838794,16752,8376
1361,0.8512499999999846,0.8509374999999846,-0.04901487940295923,0.4724769893105618,0.014991205676271265,16752,8376
1362,0.8518749999999846,0.8515624999999846,-0.049157760399905825,0.47298229945233927,0.015009663012160394,16752,8376
1363,0.8524999999999846,0.8521874999999846,-0.049300750256189074,0.473486011681289,0.015028072895149694,16752,8376
1364,0.8531249999999846,0.8528124999999845,-0.04944392163063882,0.4739895037659521,0.015046540202172836,16752,8376
1365,0.8537499999999846,0.8534374999999845,-0.04958732004393118,0.4744935937934511,0.01506512115732054,16752,8376
1366,0.8543749999999846,0.8540624999999845,-0.04973096275901079,0.474998549080319,0.015083832934681404,16752,8376
1367,0.8549999999999846,0.8546874999999845,-0.049874850299782114,0.475504320588131,0.015102668145539844,16752,8376
1368,0.8556249999999845,0.8553124999999845,-0.05001897835499802,0.4760107744064068,0.01512160833546706,16752,8376
1369,0.8562499999999845,0.8559374999999845,-0.05016334423998159,0.47651782249334235,0.015140632431023399,16752,8376
1370,0.8568749999999845,0.8565624999999845,-0.05030794834576824,0.47702545336522617,0.015159720632118547,16752,8376
1371,0.8574999999999845,0.8571874999999844,-0.050452793072193414,0.4775337063467991,0.015178855720943789,16752,8376
1372,0.8581249999999845,0.8578124999999844,-0.05059788120754538,0.4780426323109155,0.015198023362639547,16752,8376
1373,0.8587499999999845,0.8584374999999844,-0.05074321477635779,0.47855226565753284,0.015217212179130211,16752,8376
1374,0.8593749999999845,0.8590624999999844,-0.05088879462468898,0.47906261422986685,0.015236413814832168,16752,8376
1375,0.8599999999999844,0.8596874999999844,-0.05103462057326302,0.4795736630322495,0.015255622955645642,16752,8376
1376,0.8606249999999844,0.8603124999999844,-0.051180691828613734,0.4800853842371314,0.01527483720872297,16752,8376
1377,0.8612499999999844,0.8609374999999844,-0.05132700739871421,0.48059774728809473,0.01529405678162683,16752,8376
1378,0.8618749999999844,0.8615624999999844,-0.051473566382569835,0.48111072588081594,0.015313283960069592,16752,8376
1379,0.8624999999999844,0.8621874999999843,-0.05162036811084958,0.48162430120991573,0.015332522437151892,16752,8376
1380,0.8631249999999844,0.8628124999999843,-0.05176741217238101,0.4821384623377455,0.015351776583008113,16752,8376
1381,0.8637499999999844,0.8634374999999843,-0.05191469837622109,0.48265320494921093,0.015371050756272254,16752,8376
1382,0.8643749999999844,0.8640624999999843,-0.05206222669008098,0.48316852953545336,0.015390348746131372,16752,8376
1383,0.8649999999999843,0.8646874999999843,-0.05220999717944519,0.48368443962968694,0.015409673403290918,16752,8376
1384,0.8656249999999843,0.8653124999999843,-0.05235800995711681,0.48420094035927286,0.015429026479605423,16752,8376
1385,0.8662499999999843,0.8659374999999843,-0.052506265145298325,0.4847180373632099,0.015448408657738196,16752,8376
1386,0.8668749999999843,0.8665624999999842,-0.052654762849098535,0.48523573603474307,0.015467819724396103,16752,8376
1387,0.8674999999999843,0.8671874999999842,-0.05280350313882032,0.48575404103807146,0.015487258827982178,16752,8376
1388,0.8681249999999843,0.8678124999999842,-0.05295248604061675,0.4862729560473306,0.015506724760259848,16752,8376
1389,0.8687499999999843,0.8684374999999842,-0.05310171153320753,0.4867924836717479,0.015526216214013403,16752,8376
1390,0.8693749999999842,0.8690624999999842,-0.05325117955009584,0.48731262552242105,0.015545731985261612,16752,8376
1391,0.8699999999999842,0.8696874999999842,-0.053400889985437905,0.4878333823771052,0.015565271105018434,16752,8376
1392,0.8706249999999842,0.8703124999999842,-0.05355084270192667,0.4883547543980153,0.01558483290251357,16752,8376
1393,0.8712499999999842,0.8709374999999842,-0.05370103753949307,0.4888767413603339,0.015604417009918443,16752,8376
1394,0.8718749999999842,0.8715624999999841,-0.053851474323182824,0.4893993428608017,0.015624023325519288,16752,8376
1395,0.8724999999999842,0.8721874999999841,-0.05400215286976717,0.48992255848563143,0.015643651952374476,16752,8376
1396,0.8731249999999842,0.8728124999999841,-0.05415307299264094,0.49044638792847317,0.01566330312806951,16752,8376
1397,0.8737499999999842,0.8734374999999841,-0.05430423450467181,0.490970831060429,0.015682977157331277,16752,8376
1398,0.8743749999999841,0.8740624999999841,-0.054455637219799735,0.4914958879559472,0.015702674355771447,16752,8376
1399,0.8749999999999841,0.8746874999999841,-0.054607280953057113,0.49202155888747,0.01572239500834312,16752,8376
1400,0.8756249999999841,0.8753124999999841,-0.05475916551987203,0.4925478442975133,0.015742139343734536,16752,8376
1401,0.8762499999999841,0.875937499999984,-0.05491129073488099,0.49307474475894764,0.01576190752335184,16752,8376
1402,0.8768749999999841,0.876562499999984,-0.055063656410401896,0.49360226093236126,0.015781699641948026,16752,8376
1403,0.8774999999999841,0.877187499999984,-0.05521626235511046,0.4941303935256587,0.01580151573635756,16752,8376
1404,0.8781249999999841,0.877812499999984,-0.05536910837282405,0.4946591432607313,0.015821355799446272,16752,8376
1405,0.878749999999984,0.878437499999984,-0.05552219426156069,0.49518851084856746,0.0158412197954158,16752,8376
1406,0.879374999999984,0.879062499999984,-0.055675519812986574,0.4957184969736275,0.015861107674615547,16752,8376
1407,0.879999999999984,0.879687499999984,-0.055829084811987784,0.4962491022865826,0.01588101938607398,16752,8376
1408,0.880624999999984,0.880312499999984,-0.055982889036775285,0.4967803274027166,0.015900954886731704,16752,8376
1409,0.881249999999984,0.8809374999999839,-0.056136932258833205,0.49731217290618285,0.015920914147200142,16752,8376
1410,0.881874999999984,0.8815624999999839,-0.056291214243139986,0.49784463935664497,0.01594089715434489,16752,8376
1411,0.882499999999984,0.8821874999999839,-0.056445734748505005,0.4983777272964042,0.015960903911323855,16752,8376
1412,0.883124999999984,0.8828124999999839,-0.056600493527744655,0.49891143725836107,0.01598093443556605,16752,8376
1413,0.8837499999999839,0.8834374999999839,-0.05675549032790217,0.4994457697722595,0.016000988755776397,16752,8376
1414,0.8843749999999839,0.8840624999999839,-0.056910724890428366,0.4999807253697031,0.016021066908524024,16752,8376
1415,0.8849999999999839,0.8846874999999839,-0.05706619695127646,0.5005163045871152,0.016041168934823512,16752,8376
1416,0.8856249999999839,0.8853124999999838,-0.05722190624093271,0.5010525079676892,0.016061294877363616,16752,8376
1417,0.8862499999999839,0.8859374999999838,-0.05737785248441751,0.5015893360614097,0.016081444778447657,16752,8376
1418,0.8868749999999839,0.8865624999999838,-0.05753403540121549,0.5021267894245264,0.016101618678419066,16752,8376
1419,0.8874999999999839,0.8871874999999838,-0.05769045470523104,0.5026648686182996,0.016121816615309995,16752,8376
1420,0.8881249999999838,0.8878124999999838,-0.05784711010467425,0.5032035742073112,0.01614203862449753,16752,8376
1421,0.8887499999999838,0.8884374999999838,-0.058004001302008446,0.5037429067578798,0.016162284739272895,16752,8376
1422,0.8893749999999838,0.8890624999999838,-0.05816112799386253,0.504282866836643,0.016182554991294864,16752,8376
1423,0.8899999999999838,0.8896874999999838,-0.058318489870855306,0.50482345500981,0.016202849411409682,16752,8376
1424,0.8906249999999838,0.8903124999999837,-0.0584760866177616,0.5053646718413404,0.016223168030347415,16752,8376
1425,0.8912499999999838,0.8909374999999837,-0.058633917913213374,0.5059065178934891,0.01624351087916359,16752,8376
1426,0.8918749999999838,0.8915624999999837,-0.05879198342982539,0.5064489937258562,0.01626387798986424,16752,8376
1427,0.8924999999999838,0.8921874999999837,-0.05895028283411996,0.5069920998955831,0.016284269395629693,16752,8376
1428,0.8931249999999837,0.8928124999999837,-0.059108815786469204,0.5075358369574109,0.016304685130905272,16752,8376
1429,0.8937499999999837,0.8934374999999837,-0.059267581941134795,0.508080205463798,0.016325125231428025,16752,8376
1430,0.8943749999999837,0.8940624999999837,-0.05942658094624753,0.5086252059650108,0.01634558973418123,16752,8376
1431,0.8949999999999837,0.8946874999999836,-0.05958581244371919,0.5091708390095537,0.01636607867717457,16752,8376
1432,0.8956249999999837,0.8953124999999836,-0.05974527606935376,0.5097171051438508,0.0163865920993184,16752,8376
1433,0.8962499999999837,0.8959374999999836,-0.05990497145271423,0.5102640049127075,0.016407130040326227,16752,8376
1434,0.8968749999999837,0.8965624999999836,-0.06006489821720362,0.5108115388589664,0.01642769254038981,16752,8376
1435,0.8974999999999836,0.8971874999999836,-0.060225055979979514,0.5113597075237222,0.016448279640314745,16752,8376
1436,0.8981249999999836,0.8978124999999836,-0.06038544435198023,0.5119085114460855,0.016468891381156224,16752,8376
1437,0.8987499999999836,0.8984374999999836,-0.06054606293790177,0.5124579511630604,0.016489527804460263,16752,8376
1438,0.8993749999999836,0.8990624999999836,-0.06070691133624928,0.5130080272091696,0.016510188952029062,16752,8376
1439,0.8999999999999836,0.8996874999999835,-0.060867989139142376,0.5135587401170049,0.0165308748660632,16752,8376
1440,0.9006249999999836,0.9003124999999835,-0.06102929593256512,0.5141100904161569,0.016551585589072902,16752,8376
1441,0.9012499999999836,0.9009374999999835,-0.06119083129616065,0.5146620786336882,0.016572321164025985,16752,8376
1442,0.9018749999999836,0.9015624999999835,-0.06135259480326982,0.5152147052940945,0.01659308163426235,16752,8376
1443,0.9024999999999835,0.9021874999999835,-0.06151458602106974,0.5157679709183467,0.0166138670436066,16752,8376
1444,0.9031249999999835,0.9028124999999835,-0.06167680451031465,0.5163218760249966,0.016634677436319287,16752,8376
1445,0.9037499999999835,0.9034374999999835,-0.061839249825589304,0.5168764211290734,0.01665551285713479,16752,8376
1446,0.9043749999999835,0.9040624999999834,-0.06200192151515749,0.5174316067425192,0.01667637335131216,16752,8376
1447,0.9049999999999835,0.9046874999999834,-0.06216481912105376,0.5179874333738549,0.016697258964552982,16752,8376
1448,0.9056249999999835,0.9053124999999834,-0.0623279421790317,0.5185439015282779,0.01671816974307352,16752,8376
1449,0.9062499999999835,0.9059374999999834,-0.06249129021857858,0.5191010117075846,0.01673910573353113,16752,8376
1450,0.9068749999999834,0.9065624999999834,-0.06265486276301702,0.5196587644096371,0.01676006698314029,16752,8376
1451,0.9074999999999834,0.9071874999999834,-0.06281865932933983,0.5202171601291182,0.0167810535394559,16752,8376
1452,0.9081249999999834,0.9078124999999834,-0.06298267942840075,0.5207761993566364,0.016802065450645973,16752,8376
1453,0.9087499999999834,0.9084374999999834,-0.06314692256484755,0.5213358825789393,0.016823102765198317,16752,8376
1454,0.9093749999999834,0.9090624999999833,-0.06331138823708682,0.5218962102791084,0.016844165532162586,16752,8376
1455,0.9099999999999834,0.9096874999999833,-0.06347607593742821,0.5224571829358724,0.01686525380100235,16752,8376
1456,0.9106249999999834,0.9103124999999833,-0.06364098515195726,0.523018801024075,0.01688636762164533,16752,8376
1457,0.9112499999999834,0.9109374999999833,-0.06380611536066971,0.5235810650142028,0.01690750704451037,16752,8376
1458,0.9118749999999833,0.9115624999999833,-0.06397146603740356,0.5241439753726072,0.016928672120474327,16752,8376
1459,0.9124999999999833,0.9121874999999833,-0.06413703664995007,0.5247075325609204,0.016949862900843177,16752,8376
1460,0.9131249999999833,0.9128124999999833,-0.06430282665996101,0.5252717370365786,0.01697107943750877,16752,8376
1461,0.9137499999999833,0.9134374999999832,-0.06446883552307137,0.5258365892523049,0.016992321782738427,16752,8376
1462,0.9143749999999833,0.9140624999999832,-0.06463506268883568,0.5264020896561807,0.017013589989412263,16752,8376
1463,0.9149999999999833,0.9146874999999832,-0.0648015076008579,0.5269682386913668,0.017034884110746586,16752,8376
1464,0.9156249999999833,0.9153124999999832,-0.0649681696966593,0.5275350367964456,0.017056204200602547,16752,8376
1465,0.9162499999999832,0.9159374999999832,-0.06513504840789053,0.5281024844047295,0.017077550313305198,16752,8376
1466,0.9168749999999832,0.9165624999999832,-0.06530214316017147,0.5286705819447315,0.017098922503651966,16752,8376
1467,0.9174999999999832,0.9171874999999832,-0.06546945337325738,0.5292393298397312,0.017120320827006957,16752,8376
1468,0.9181249999999832,0.9178124999999832,-0.0656369784609927,0.5298087285076866,0.017141745339239716,16752,8376
1469,0.9187499999999832,0.9184374999999831,-0.06580471783132524,0.5303787783615487,0.017163196096735386,16752,8376
1470,0.9193749999999832,0.9190624999999831,-0.0659726708864179,0.5309494798085291,0.017184673156400015,16752,8376
1471,0.9199999999999832,0.9196874999999831,-0.06614083702257245,0.5315208332505438,0.017206176575752345,16752,8376
1472,0.9206249999999832,0.9203124999999831,-0.06630921563031555,0.5320928390839419,0.017227706412731955,16752,8376
1473,0.9212499999999831,0.9209374999999831,-0.06647780609443799,0.532665497699255,0.017249262725917255,16752,8376
1474,0.9218749999999831,0.9215624999999831,-0.0666466077939718,0.5332388094814371,0.017270845574371023,16752,8376
1475,0.9224999999999831,0.9221874999999831,-0.0668156201022645,0.5338127748095256,0.017292455017791104,16752,8376
1476,0.9231249999999831,0.922812499999983,-0.06698484238698876,0.5343873940566598,0.017314091116345492,16752,8376
1477,0.9237499999999831,0.923437499999983,-0.06715427401018426,0.5349626675898981,0.017335753930822297,16752,8376
1478,0.9243749999999831,0.924062499999983,-0.06732391432828289,0.535538595770288,0.01735744352259705,16752,8376
